4457834667;41.16922;-8.614523;-0.1503518;0.7185385
4457834668;41.16924;-8.614432;-0.1503502;0.7185388
4457834669;41.16926;-8.614427;-0.1503501;0.7185391
4457834670;41.16927;-8.614428;-0.1503501;0.7185394
4457834671;41.16928;-8.614433;-0.1503502;0.7185396
4457834672;41.1693;-8.614446;-0.1503504;0.7185398
4457834673;41.1693;-8.614462;-0.1503507;0.7185399
4457834674;41.16922;-8.614504;-0.1503514;0.7185385
4457834675;41.16922;-8.614482;-0.1503511;0.7185383
4457834676;41.16922;-8.614462;-0.1503507;0.7185385
4457834677;41.16923;-8.614445;-0.1503504;0.7185386
4457834678;41.16931;-8.61448;-0.150351;0.71854
4457834679;41.16931;-8.614499;-0.1503514;0.71854
4457834680;41.1693;-8.614518;-0.1503517;0.7185399
4457834681;41.16922;-8.614326;-0.1503484;0.7185383
4457834682;41.16921;-8.614244;-0.1503469;0.7185383
4457834683;41.16922;-8.614171;-0.1503457;0.7185385
4457834684;41.16926;-8.614107;-0.1503445;0.7185391
4457834685;41.16932;-8.614079;-0.150344;0.7185402
4457834686;41.16937;-8.614095;-0.1503443;0.7185411
4457834687;41.16948;-8.614128;-0.1503449;0.7185431
4457834688;41.16961;-8.614804;-0.1503567;0.7185453
4457834689;41.16945;-8.614989;-0.1503599;0.7185425
4457834690;41.17007;-8.614414;-0.1503499;0.7185534
4457834691;41.17006;-8.614366;-0.150349;0.718553
4457834692;41.17006;-8.614293;-0.1503478;0.718553
4457834693;41.17008;-8.614252;-0.1503471;0.7185535
4457834694;41.17011;-8.614257;-0.1503471;0.718554
4457834695;41.17017;-8.614291;-0.1503477;0.718555
4457834696;41.16959;-8.612835;-0.1503223;0.718545
4457834697;41.16953;-8.613178;-0.1503283;0.7185438
4457851535;41.16767;-8.615663;-0.1503717;0.7185114
4457851536;41.16788;-8.61534;-0.1503661;0.7185151
4457851537;41.1661;-8.612084;-0.1503092;0.718484
4457851538;41.16571;-8.612939;-0.1503241;0.7184771
4457851539;41.16579;-8.612923;-0.1503239;0.7184787
4457851565;41.16449;-8.620168;-0.1504503;0.718456
4457870694;41.16589;-8.586382;-0.1498606;0.7184802
4457870695;41.16598;-8.586839;-0.1498686;0.7184818
4457870821;41.16467;-8.588365;-0.1498952;0.718459
4457870822;41.16451;-8.588368;-0.1498953;0.7184562
4457987802;41.1541;-8.63299;-0.1506741;0.7182745
4458012086;41.15257;-8.593629;-0.1499871;0.7182479
4458013144;41.15145;-8.594369;-0.15;0.7182283
4458013145;41.15129;-8.595087;-0.1500126;0.7182256
4458013146;41.1514;-8.594531;-0.1500029;0.7182274
4458013161;41.15068;-8.592937;-0.149975;0.7182149
4458013162;41.15077;-8.592833;-0.1499732;0.7182165
4458013163;41.15085;-8.592727;-0.1499714;0.7182178
4458013164;41.15099;-8.592583;-0.1499689;0.7182204
4458013165;41.15115;-8.592449;-0.1499665;0.718223
4458017023;41.15158;-8.593416;-0.1499834;0.7182307
4458042057;41.15378;-8.587543;-0.1498809;0.718269
4458042058;41.15481;-8.586011;-0.1498542;0.718287
4458042059;41.15474;-8.585952;-0.1498531;0.7182857
4458042060;41.15509;-8.584897;-0.1498347;0.7182919
4458042061;41.1551;-8.584699;-0.1498313;0.7182921
4458042062;41.15505;-8.584484;-0.1498275;0.7182911
4458042063;41.15496;-8.584407;-0.1498262;0.7182896
4458042064;41.15467;-8.58445;-0.1498269;0.7182845
4458042065;41.15395;-8.584645;-0.1498303;0.7182719
4458042066;41.15393;-8.584725;-0.1498317;0.7182716
4458042067;41.15394;-8.584919;-0.1498351;0.7182717
4458042068;41.15438;-8.586104;-0.1498558;0.7182794
4458042069;41.15446;-8.586144;-0.1498565;0.7182809
4458042070;41.15459;-8.586139;-0.1498564;0.7182831
4458042071;41.15469;-8.586059;-0.149855;0.7182849
4458042072;41.15454;-8.58674;-0.1498669;0.7182822
4458042073;41.15497;-8.587241;-0.1498756;0.7182898
4458042074;41.15544;-8.58462;-0.1498299;0.718298
4458042075;41.15536;-8.584311;-0.1498245;0.7182965
4458042076;41.15524;-8.58436;-0.1498253;0.7182944
4458042077;41.15531;-8.584609;-0.1498297;0.7182956
4458042078;41.15542;-8.584549;-0.1498286;0.7182976
4458042082;41.15525;-8.584655;-0.1498305;0.7182947
4458042086;41.15536;-8.584672;-0.1498308;0.7182966
4458042087;41.15533;-8.584811;-0.1498332;0.7182961
4458042088;41.15529;-8.584907;-0.1498349;0.7182953
4458042189;41.15528;-8.585094;-0.1498382;0.7182952
4458042190;41.15529;-8.586131;-0.1498563;0.7182953
4458042191;41.15531;-8.586511;-0.1498629;0.7182957
4458042192;41.15531;-8.586576;-0.149864;0.7182956
4458042193;41.15528;-8.586589;-0.1498642;0.7182952
4458042194;41.15525;-8.586563;-0.1498638;0.7182947
4458042195;41.15522;-8.586524;-0.1498631;0.718294
4458042196;41.15509;-8.586597;-0.1498644;0.7182918
4458042197;41.15505;-8.586621;-0.1498648;0.7182912
4458042198;41.155;-8.5866;-0.1498645;0.7182903
4458042199;41.15494;-8.586559;-0.1498637;0.7182893
4458042200;41.15488;-8.586571;-0.1498639;0.7182882
4458042201;41.15483;-8.586614;-0.1498647;0.7182873
4458042202;41.15477;-8.586681;-0.1498659;0.7182862
4458042203;41.15472;-8.586722;-0.1498666;0.7182854
4458042204;41.15466;-8.58671;-0.1498664;0.7182842
4458042205;41.15461;-8.58667;-0.1498657;0.7182835
4458042206;41.15475;-8.58678;-0.1498676;0.7182859
4458042207;41.15481;-8.586863;-0.149869;0.7182869
4458042208;41.15487;-8.586916;-0.14987;0.7182881
4458042209;41.15503;-8.587006;-0.1498715;0.7182907
4458042210;41.15514;-8.58704;-0.1498721;0.7182927
4458042211;41.1552;-8.587102;-0.1498732;0.7182938
4458042212;41.15525;-8.587143;-0.1498739;0.7182947
4458042213;41.1553;-8.587151;-0.149874;0.7182955
4458042214;41.15534;-8.587132;-0.1498737;0.7182962
4458042215;41.15538;-8.58709;-0.149873;0.7182968
4458042216;41.15541;-8.587008;-0.1498716;0.7182974
4458042217;41.15546;-8.586901;-0.1498697;0.7182983
4458042218;41.15556;-8.586775;-0.1498675;0.7182999
4458042219;41.15556;-8.586287;-0.149859;0.7182999
4458042220;41.15546;-8.586255;-0.1498584;0.7182984
4458042221;41.15542;-8.586232;-0.149858;0.7182976
4458042222;41.15538;-8.586156;-0.1498567;0.7182968
4458042223;41.15533;-8.586135;-0.1498563;0.7182961
4458042224;41.15588;-8.584223;-0.149823;0.7183055
4458042225;41.15589;-8.584234;-0.1498231;0.7183058
4458042226;41.15605;-8.584312;-0.1498245;0.7183086
4458042227;41.15607;-8.584333;-0.1498249;0.7183089
4458042228;41.15614;-8.584356;-0.1498253;0.7183102
4458042229;41.1562;-8.584349;-0.1498252;0.7183111
4458042230;41.15619;-8.584238;-0.1498232;0.7183111
4458042231;41.1562;-8.584161;-0.1498219;0.7183113
4458042232;41.15625;-8.584117;-0.1498211;0.718312
4458042233;41.15633;-8.58406;-0.1498201;0.7183134
4458042234;41.15659;-8.583923;-0.1498177;0.718318
4458042235;41.15692;-8.583751;-0.1498147;0.7183237
4458042236;41.15694;-8.583741;-0.1498145;0.7183241
4458042237;41.15701;-8.583725;-0.1498143;0.7183253
4458042238;41.15704;-8.583707;-0.149814;0.7183259
4458042239;41.15714;-8.583681;-0.1498135;0.7183276
4458042240;41.15714;-8.583648;-0.1498129;0.7183276
4458042241;41.15715;-8.583614;-0.1498123;0.7183278
4458042242;41.15717;-8.583567;-0.1498115;0.7183281
4458042243;41.15717;-8.583532;-0.1498109;0.7183281
4458042244;41.15714;-8.583526;-0.1498108;0.7183276
4458042245;41.15803;-8.583353;-0.1498078;0.7183431
4458042257;41.15845;-8.583956;-0.1498183;0.7183505
4458042258;41.15842;-8.583857;-0.1498166;0.71835
4458042259;41.1584;-8.583772;-0.1498151;0.7183496
4458042260;41.15833;-8.583671;-0.1498133;0.7183484
4458042261;41.15825;-8.583598;-0.149812;0.7183469
4458042262;41.15824;-8.583513;-0.1498106;0.7183468
4458042263;41.15829;-8.583403;-0.1498086;0.7183477
4458042264;41.15831;-8.583401;-0.1498086;0.7183481
4458042265;41.15844;-8.583511;-0.1498105;0.7183504
4458042266;41.15848;-8.583513;-0.1498106;0.718351
4458042267;41.15854;-8.583476;-0.1498099;0.718352
4458042268;41.15856;-8.58344;-0.1498093;0.7183524
4458042269;41.15863;-8.583431;-0.1498091;0.7183536
4458042270;41.15868;-8.583452;-0.1498095;0.7183545
4458042271;41.15814;-8.583695;-0.1498137;0.7183451
4458042272;41.15827;-8.583453;-0.1498095;0.7183473
4458042273;41.15823;-8.583337;-0.1498075;0.7183466
4458042274;41.15825;-8.583282;-0.1498065;0.718347
4458042275;41.15837;-8.583236;-0.1498057;0.718349
4458042276;41.15841;-8.583173;-0.1498046;0.7183498
4458042277;41.15846;-8.583184;-0.1498048;0.7183506
4458042278;41.15856;-8.583264;-0.1498062;0.7183524
4458042279;41.15858;-8.583313;-0.1498071;0.7183528
4458042280;41.15856;-8.583386;-0.1498083;0.7183524
4458042281;41.1583;-8.583641;-0.1498128;0.7183478
4458042282;41.15838;-8.583455;-0.1498096;0.7183492
4458042283;41.15836;-8.583714;-0.1498141;0.718349
4458042288;41.15925;-8.583056;-0.1498026;0.7183645
4458042289;41.15947;-8.583097;-0.1498033;0.7183683
4458042290;41.15958;-8.583255;-0.1498061;0.7183701
4458042291;41.15966;-8.5834;-0.1498086;0.7183715
4458042292;41.15963;-8.583478;-0.14981;0.718371
4458042293;41.1595;-8.58358;-0.1498117;0.7183689
4458042294;41.15927;-8.583733;-0.1498144;0.7183647
4458042295;41.15917;-8.583818;-0.1498159;0.718363
4458042296;41.15918;-8.583904;-0.1498174;0.7183632
4458042297;41.15921;-8.583998;-0.149819;0.7183638
4458042298;41.15566;-8.581592;-0.149777;0.7183018
4458042299;41.15562;-8.58176;-0.14978;0.718301
4458042300;41.15557;-8.581935;-0.149783;0.7183002
4458042301;41.15559;-8.582052;-0.1497851;0.7183006
4458042302;41.15563;-8.582142;-0.1497866;0.7183013
4458042303;41.15559;-8.581829;-0.1497812;0.7183006
4458042304;41.15538;-8.582081;-0.1497856;0.7182968
4458042305;41.15546;-8.582012;-0.1497844;0.7182983
4458042306;41.15551;-8.581913;-0.1497826;0.7182992
4458042307;41.15553;-8.581755;-0.1497799;0.7182996
4458042308;41.15553;-8.581586;-0.1497769;0.7182994
4458042309;41.15564;-8.581685;-0.1497787;0.7183014
4458042310;41.15553;-8.581673;-0.1497784;0.7182995
4458042311;41.15523;-8.581586;-0.1497769;0.7182943
4458042312;41.1552;-8.581291;-0.1497718;0.7182938
4458042313;41.15524;-8.58117;-0.1497697;0.7182944
4458042314;41.15533;-8.581068;-0.1497679;0.7182959
4458042315;41.15567;-8.580889;-0.1497648;0.718302
4458042316;41.15569;-8.580832;-0.1497638;0.7183024
4458042317;41.15581;-8.580811;-0.1497634;0.7183043
4458042318;41.15577;-8.581516;-0.1497757;0.7183037
4458042319;41.15568;-8.581543;-0.1497762;0.7183021
4458042320;41.15536;-8.581586;-0.1497769;0.7182965
4458042321;41.1554;-8.581032;-0.1497673;0.7182972
4458042322;41.15549;-8.581586;-0.1497769;0.7182989
4458042323;41.15553;-8.58096;-0.149766;0.7182995
4458042324;41.15563;-8.581537;-0.1497761;0.7183013
4458042330;41.15496;-8.581824;-0.1497811;0.7182896
4458042331;41.15553;-8.581806;-0.1497808;0.7182994
4458042332;41.15516;-8.577145;-0.1496994;0.7182931
4458042334;41.15541;-8.577484;-0.1497053;0.7182974
4458042335;41.15549;-8.577498;-0.1497056;0.7182987
4458042336;41.15557;-8.577492;-0.1497055;0.7183002
4458042337;41.15566;-8.577544;-0.1497064;0.7183018
4458042338;41.15572;-8.577616;-0.1497076;0.7183028
4458042339;41.15577;-8.577703;-0.1497092;0.7183037
4458042340;41.15577;-8.577735;-0.1497097;0.7183037
4458042341;41.15565;-8.577888;-0.1497124;0.7183016
4458042342;41.15546;-8.577017;-0.1496972;0.7182983
4458042343;41.15556;-8.576921;-0.1496955;0.7182999
4458042344;41.15565;-8.576789;-0.1496932;0.7183015
4458042345;41.15567;-8.57672;-0.149692;0.718302
4458042346;41.15567;-8.576655;-0.1496909;0.718302
4458042347;41.15565;-8.576612;-0.1496901;0.7183017
4458042348;41.15562;-8.576601;-0.1496899;0.718301
4458042349;41.15557;-8.576618;-0.1496902;0.7183003
4458042350;41.15524;-8.576897;-0.1496951;0.7182945
4458042351;41.15523;-8.576952;-0.1496961;0.7182943
4458042352;41.15509;-8.577091;-0.1496985;0.7182918
4458042353;41.15508;-8.577248;-0.1497012;0.7182917
4458042354;41.15508;-8.577307;-0.1497023;0.7182917
4458042355;41.15506;-8.577378;-0.1497035;0.7182913
4458042356;41.15502;-8.577464;-0.149705;0.7182906
4458042357;41.15502;-8.577511;-0.1497058;0.7182906
4458042358;41.1546;-8.576288;-0.1496845;0.7182832
4458042359;41.1547;-8.576271;-0.1496842;0.718285
4458042360;41.15476;-8.576315;-0.1496849;0.7182861
4458083596;41.15283;-8.576447;-0.1496872;0.7182524
4458083597;41.15286;-8.576393;-0.1496863;0.718253
4458083598;41.15278;-8.57636;-0.1496857;0.7182515
4458083599;41.15271;-8.57459;-0.1496548;0.7182503
4458083601;41.1535;-8.57355;-0.1496367;0.718264
4458083602;41.15372;-8.573462;-0.1496351;0.7182679
4458083604;41.15392;-8.573361;-0.1496334;0.7182714
4458083605;41.15426;-8.573054;-0.149628;0.7182774
4458083606;41.15431;-8.572937;-0.149626;0.7182782
4458083607;41.15434;-8.572862;-0.1496247;0.7182786
4458083608;41.15462;-8.573933;-0.1496434;0.7182837
4458083609;41.1544;-8.573832;-0.1496416;0.7182798
4458083610;41.15453;-8.573284;-0.149632;0.718282
4458083611;41.15436;-8.573198;-0.1496305;0.7182791
4458083612;41.15425;-8.573298;-0.1496323;0.7182771
4458083613;41.15423;-8.573874;-0.1496423;0.7182768
4458083614;41.15434;-8.572762;-0.1496229;0.7182788
4458083615;41.15445;-8.572658;-0.1496211;0.7182806
4458083616;41.15675;-8.574782;-0.1496582;0.7183208
4458083619;41.15701;-8.580862;-0.1497643;0.7183253
4458083620;41.15737;-8.580604;-0.1497598;0.7183316
4458083621;41.15842;-8.580652;-0.1497606;0.71835
4458083622;41.15842;-8.580595;-0.1497596;0.7183499
4458083623;41.15719;-8.580153;-0.1497519;0.7183285
4458083624;41.15641;-8.580114;-0.1497512;0.7183149
4458083626;41.15309;-8.579661;-0.1497433;0.718257
4458083628;41.15301;-8.578526;-0.1497235;0.7182555
4458083629;41.15297;-8.578392;-0.1497212;0.7182549
4458083630;41.1529;-8.578332;-0.1497201;0.7182536
4458083631;41.15285;-8.578309;-0.1497197;0.7182528
4458083632;41.15281;-8.578305;-0.1497197;0.718252
4458083633;41.1529;-8.578305;-0.1497197;0.7182536
4458083634;41.15305;-8.578238;-0.1497185;0.7182562
4458083635;41.15462;-8.579895;-0.1497474;0.7182836
4458083636;41.15469;-8.579936;-0.1497481;0.7182849
4458083637;41.15482;-8.579898;-0.1497475;0.7182872
4458083638;41.15488;-8.579842;-0.1497465;0.7182881
4458083639;41.1549;-8.579516;-0.1497408;0.7182885
4458083640;41.15487;-8.579088;-0.1497333;0.7182879
4458083641;41.15564;-8.579121;-0.1497339;0.7183014
4458083645;41.15517;-8.579769;-0.1497452;0.7182932
4458083646;41.15331;-8.58002;-0.1497496;0.7182608
4458083647;41.15323;-8.580129;-0.1497515;0.7182593
4458083655;41.15261;-8.580194;-0.1497526;0.7182485
4458083661;41.15734;-8.575567;-0.1496719;0.718331
4458083662;41.15724;-8.57539;-0.1496688;0.7183294
4458083663;41.15725;-8.575026;-0.1496624;0.7183295
4458083664;41.15738;-8.574948;-0.1496611;0.7183317
4458083665;41.15746;-8.575034;-0.1496626;0.7183332
4458083666;41.15754;-8.575128;-0.1496642;0.7183345
4458083667;41.15762;-8.575083;-0.1496634;0.718336
4458083668;41.15764;-8.574961;-0.1496613;0.7183363
4458083669;41.15765;-8.574884;-0.14966;0.7183365
4458099431;41.15817;-8.575954;-0.1496786;0.7183456
4458099432;41.15821;-8.575827;-0.1496764;0.7183464
4458099433;41.15803;-8.575751;-0.1496751;0.7183431
4458099434;41.15799;-8.57589;-0.1496775;0.7183424
4458099435;41.15792;-8.576093;-0.1496811;0.7183413
4458099436;41.15845;-8.575956;-0.1496787;0.7183505
4458099437;41.16177;-8.576078;-0.1496808;0.7184084
4458099438;41.16165;-8.575969;-0.1496789;0.7184063
4458099439;41.15736;-8.592349;-0.1499648;0.7183315
4458099440;41.1576;-8.592217;-0.1499625;0.7183356
4458099441;41.15765;-8.592123;-0.1499608;0.7183366
4458099442;41.1578;-8.592037;-0.1499593;0.7183391
4458099443;41.15788;-8.591947;-0.1499578;0.7183405
4458099444;41.15795;-8.591796;-0.1499551;0.7183417
4458099445;41.15799;-8.591735;-0.1499541;0.7183424
4458099446;41.1581;-8.591657;-0.1499527;0.7183444
4458099447;41.15815;-8.591383;-0.1499479;0.7183452
4458099448;41.15808;-8.592469;-0.1499669;0.718344
4458099449;41.158;-8.592533;-0.149968;0.7183427
4458099450;41.15778;-8.592625;-0.1499696;0.7183387
4458099451;41.15778;-8.592049;-0.1499595;0.7183388
4458099452;41.15792;-8.592568;-0.1499686;0.7183412
4458099453;41.1579;-8.5919;-0.1499569;0.7183408
4458099454;41.15805;-8.592488;-0.1499672;0.7183436
4458099455;41.15801;-8.591721;-0.1499538;0.7183428
4458099456;41.15817;-8.59236;-0.149965;0.7183456
4458099457;41.15815;-8.591696;-0.1499534;0.7183453
4458099458;41.15825;-8.592102;-0.1499605;0.718347
4458120506;41.14425;-8.593869;-0.1499913;0.7181026
4458120518;41.14316;-8.592671;-0.1499704;0.7180836
4458120537;41.14331;-8.592834;-0.1499732;0.7180862
4458120538;41.14364;-8.593181;-0.1499793;0.718092
4458120540;41.14381;-8.593383;-0.1499828;0.7180949
4458120546;41.14396;-8.593566;-0.149986;0.7180976
4458120915;41.14346;-8.592983;-0.1499759;0.7180888
4458159326;41.16416;-8.672791;-0.1513688;0.7184501
4458159329;41.16419;-8.672849;-0.1513698;0.7184506
4458159331;41.16423;-8.672888;-0.1513705;0.7184513
4458159332;41.16428;-8.672897;-0.1513706;0.7184523
4458159342;41.16458;-8.671904;-0.1513533;0.7184575
4458159343;41.16459;-8.671845;-0.1513523;0.7184577
4458159348;41.16462;-8.672803;-0.151369;0.7184581
4458159349;41.16463;-8.671805;-0.1513516;0.7184584
4458159354;41.16466;-8.67276;-0.1513682;0.7184589
4458159357;41.16468;-8.672707;-0.1513673;0.7184592
4458159358;41.16469;-8.671786;-0.1513512;0.7184594
4458159359;41.16469;-8.672635;-0.151366;0.7184594
4458159371;41.16497;-8.672895;-0.1513706;0.7184643
4458159372;41.16499;-8.671756;-0.1513507;0.7184646
4458159374;41.16503;-8.673227;-0.1513764;0.7184653
4458159377;41.16511;-8.673713;-0.1513848;0.7184668
4458159380;41.16521;-8.673174;-0.1513754;0.7184685
4458171089;41.16251;-8.671149;-0.1513401;0.7184214
4461909644;41.16225;-8.598753;-0.1500766;0.7184169
4461909645;41.16225;-8.598796;-0.1500773;0.7184169
4461909646;41.16224;-8.598841;-0.1500781;0.7184165
4461909647;41.1638;-8.598352;-0.1500696;0.7184438
4461909649;41.16327;-8.598441;-0.1500711;0.7184346
4461909650;41.16299;-8.598557;-0.1500731;0.7184297
4461909651;41.16228;-8.598827;-0.1500778;0.7184173
4461909652;41.16231;-8.598839;-0.150078;0.7184179
4461909653;41.16266;-8.598731;-0.1500762;0.718424
4462392204;41.11728;-8.541236;-0.1490727;0.7176318
4462392205;41.11723;-8.541402;-0.1490756;0.717631
4462392206;41.11759;-8.541557;-0.1490783;0.7176373
4462392207;41.11765;-8.541649;-0.1490799;0.7176383
4462392208;41.11763;-8.541789;-0.1490823;0.717638
4462392209;41.11755;-8.541827;-0.149083;0.7176367
4462392210;41.11745;-8.541789;-0.1490823;0.7176349
4462392211;41.11731;-8.541619;-0.1490794;0.7176324
4462392212;41.11717;-8.541475;-0.1490769;0.71763
4462392213;41.11707;-8.541441;-0.1490763;0.7176283
4462392214;41.11701;-8.541482;-0.149077;0.7176272
4462392215;41.11692;-8.541619;-0.1490794;0.7176257
4462392216;41.11754;-8.542006;-0.1490861;0.7176365
4462392217;41.11747;-8.542107;-0.1490879;0.7176353
4462392218;41.11737;-8.542165;-0.1490889;0.7176334
4462392219;41.11725;-8.542122;-0.1490882;0.7176313
4462392220;41.11711;-8.542004;-0.1490861;0.7176289
4462392221;41.11695;-8.541796;-0.1490825;0.7176262
4463821647;41.16424;-8.64189;-0.1508294;0.7184515
4463821648;41.16317;-8.642683;-0.1508433;0.7184329
4463821649;41.16265;-8.641353;-0.1508201;0.7184238
4463821650;41.16249;-8.641058;-0.1508149;0.718421
4463821651;41.16238;-8.641026;-0.1508143;0.7184191
4463821652;41.16292;-8.64117;-0.1508169;0.7184284
4463858994;41.15772;-8.627931;-0.1505858;0.7183377
4463900637;41.16243;-8.585514;-0.1498455;0.7184198
4463900641;41.16172;-8.581961;-0.1497835;0.7184076
4464000720;41.16534;-8.638989;-0.1507788;0.7184708
4464000721;41.16537;-8.638789;-0.1507753;0.7184713
4464000722;41.16523;-8.638919;-0.1507776;0.7184688
4464000724;41.16493;-8.640238;-0.1508006;0.7184636
4464000734;41.16525;-8.643837;-0.1508634;0.7184691
4464000735;41.16525;-8.64376;-0.1508621;0.7184691
4464000736;41.16705;-8.650942;-0.1509874;0.7185006
4464000737;41.16712;-8.65138;-0.1509951;0.7185018
4464000738;41.16726;-8.651337;-0.1509943;0.7185043
4464000739;41.16722;-8.651107;-0.1509903;0.7185036
4464000740;41.17007;-8.653187;-0.1510266;0.7185532
4464000741;41.16985;-8.65182;-0.1510027;0.7185494
4464000742;41.16997;-8.651724;-0.1510011;0.7185516
4464000743;41.17132;-8.658761;-0.1511239;0.7185751
4464000744;41.17186;-8.659791;-0.1511419;0.7185846
4464000745;41.17215;-8.660137;-0.1511479;0.7185897
4464000746;41.17181;-8.660359;-0.1511518;0.7185836
